-0.44822,0.71438,3
-0.19932,0.88167,3
-0.15484,1.1886,3
-0.41103,0.66356,3
-0.45736,0.59634,3
-0.83147,0.89595,3
-0.65951,0.77145,3
-0.57036,0.93403,3
-0.27503,0.84514,3
-0.525,1.0077,3
-0.57268,0.65923,3
-0.23947,0.85799,3
-0.34434,0.64762,3
-0.79289,0.93082,3
-0.73482,0.78838,3
-0.67949,0.95505,3
-0.72984,0.8332,3
-0.39726,0.53786,3
-0.39985,0.7754,3
-0.67298,0.93189,3
-0.15589,1.0382,3
-0.42401,0.77724,3
-0.0389,0.99858,3
-0.62457,0.77668,3
-0.48266,0.63467,3
-0.38525,0.68084,3
-0.4019,1.0967,3
-0.27337,0.6774,3
-0.43163,0.54256,3
-0.47971,0.82459,3
-0.14381,1.0748,3
-0.42638,0.88962,3
-0.34226,0.65223,3
-0.38463,1.058,3
-0.35587,0.51682,3
-0.59975,0.70657,3
-0.40398,1.1517,3
-0.34139,0.88858,3
-0.69478,1.0001,3
-0.13482,0.82663,3
-0.71651,0.86716,3
-0.21687,1.2362,3
-0.48111,0.80433,3
-0.40853,0.82079,3
-0.35459,1.0219,3
-0.63449,0.85833,3
-0.12833,0.94862,3
-0.26066,0.91173,3
-0.32726,0.74211,3
-0.36428,0.89829,3
-0.25613,0.79867,3
-0.3114,0.82613,3
-0.33175,0.78848,3
-0.03001,1.0391,3
-0.38022,0.69592,3
-0.43007,0.65074,3
-0.24917,1.1023,3
-0.41335,0.63464,3
-0.52254,0.72684,3
-0.21543,0.8979,3
-0.2592,0.95887,3
-0.70242,0.75949,3
-0.31219,0.83032,3
-0.41905,1.02,3
-0.43328,0.5446,3
-0.61055,0.84132,3
-0.30648,0.89182,3
-0.46788,0.71357,3
-0.49133,0.65775,3
-0.28516,0.69522,3
-0.55651,0.75136,3
-0.39915,0.62752,3
-0.51696,0.84837,3
-0.43373,0.57635,3
-0.16428,1.1737,3
-0.65645,0.83138,3
-0.21385,0.72003,3
-0.27172,0.67124,3
-0.08736,0.94207,3
-0.52188,1.0049,3
-0.27377,0.75331,3
-0.46034,0.698,3
-0.52478,0.70348,3
-0.4404,0.82765,3
-0.1857,0.86949,3
-0.1857,0.88292,3
-0.19103,0.76144,3
-0.45256,1.0004,3
-0.24413,1.1457,3
-0.27944,0.80661,3
-0.26683,0.72545,3
-0.41715,0.66298,3
-0.54066,0.78831,3
-0.21956,1.0893,3
-0.40827,0.69441,3
-0.30801,0.86274,3
-0.22409,1.2839,3
-0.36302,0.68123,3
-0.57606,0.70695,3
-0.37496,0.82049,3
-0.37487,0.87849,3
-0.80338,0.84258,3
-0.34781,1.2241,3
-0.17656,1.1613,3
-0.39847,0.92836,3
-0.52072,1.022,3
-0.37915,1.0747,3
-0.6672,0.7573,3
-0.37565,0.56242,3
-0.63767,0.847,3
-0.19196,1.1505,3
-0.63805,0.89713,3
-0.0999,0.94912,3
-0.36035,1.2484,3
-0.49255,0.95967,3
-0.18574,0.88158,3
-0.66243,0.85117,3
-0.38113,0.50337,3
-0.55485,0.84722,3
-0.20625,1.1472,3
-0.3278,0.71165,3
-0.70499,1.0002,3
-0.43119,0.874,3
-0.51983,0.85303,3
-0.39692,0.59468,3
-0.75483,0.96752,3
-0.45279,0.75751,3
-0.4196,1.1983,3
-0.61591,0.83676,3
-0.41437,0.97628,3
-0.15596,1.0223,3
-0.16095,1.2,3
-0.56866,0.76934,3
-0.09461,0.92339,3
-0.39518,0.91461,3
-0.59723,1.053,3
-0.25083,1.267,3
-0.3105,0.68632,3
-0.57908,0.94407,3
-0.25691,0.9283,3
-0.33695,0.68413,3
-0.26484,0.69013,3
-0.51345,0.65439,3
-0.44774,0.86721,3
-0.23277,1.2354,3
-0.26517,0.85769,3
-0.29357,0.82447,3
-0.20194,0.86107,3
-0.68491,0.9326,3
-0.59994,1.0401,3
-0.5111,1.0223,3
-0.13183,0.86793,3
-0.07176,1.0952,3
-0.28302,1.0965,3
-0.5026,0.70583,3
-0.34656,0.84284,3
-0.43799,1.1227,3
-0.12262,1.0372,3
-0.24817,1.1934,3
-0.53584,0.9655,3
-0.82139,0.92337,3
-0.44931,0.70321,3
-0.41891,1.1975,3
-0.33833,1.2387,3
-0.5395,0.94974,3
-0.23974,1.2497,3
-0.25628,0.99326,3
-0.73184,0.79707,3
-0.39408,1.141,3
-0.68922,0.83134,3
-0.46386,1.0848,3
-0.36175,0.69917,3
-0.35106,0.92196,3
-0.37508,0.8817,3
-0.59536,1.0071,3
-0.83546,0.90289,3
-0.20055,1.2755,3
-0.53891,0.65584,3
-0.29735,1.155,3
-0.27311,1.1578,3
-0.42779,0.53202,3
-0.27115,1.0639,3
-0.33708,0.99101,3
-0.66665,0.73842,3
-0.15902,1.1525,3
-0.53087,0.85077,3
-0.41228,0.76077,3
-0.43372,1.0683,3
-0.13686,0.88604,3
-0.29868,0.8733,3
-0.55571,0.70504,3
-0.23737,0.81391,3
-0.23761,1.0651,3
-0.57739,0.68498,3
-0.65841,0.78317,3
-0.72892,0.77071,3
-0.20071,0.87734,3
-0.33098,0.79442,3
-0.15652,0.91035,3
-0.52681,0.69813,3
-0.37581,0.60781,3
-0.51002,0.68942,3
-0.33626,0.57817,3
-0.48533,0.66502,3
-0.17172,0.86575,3
-0.5912,0.76876,3
-0.23154,0.78759,3
-0.21255,1.0365,3
-0.3499,0.89321,3
-0.4383,0.6231,3
-0.08796,0.98941,3
-0.47568,0.87145,3
-0.44754,0.72469,3
-0.42599,1.0509,3
-0.36805,1.0879,3
-0.48642,0.75854,3
-0.22088,1.2708,3
-0.56252,1.0134,3
-0.33299,1.2386,3
-0.15294,0.79242,3
-0.55137,0.82054,3
-0.48882,0.61151,3
-0.26558,0.63454,3
-0.51887,0.82761,3
-0.1473,0.80107,3
-0.72463,0.96435,3
-0.48736,0.70857,3
-0.31884,0.70074,3
-0.77332,0.9473,3
-0.71018,0.95112,3
-0.55463,0.93351,3
-0.50429,0.93605,3
-0.73167,0.90394,3
-0.28253,1.1016,3
-0.49397,0.8025,3
-0.33445,0.67566,3
-0.20051,0.77232,3
-0.31704,1.1237,3
-0.06855,0.94056,3
-0.29145,0.81625,3
-0.765,0.95128,3
-0.13104,0.97013,3
-0.80792,0.9246,3
-0.18542,1.2346,3
-0.46849,0.86609,3
-0.26876,0.71945,3
-0.35635,0.63336,3
-0.41595,0.69558,3
-0.3355,1.2278,3
-0.20959,1.1098,3
-0.32789,1.0261,3
-0.29578,0.64384,3
-0.08529,1.018,3
-0.451,0.93016,3
-0.49375,1.1085,3
-0.43346,0.54545,3
-0.42069,0.79795,3
-0.30869,0.63914,3
-0.2955,0.8417,3
-0.49418,0.76666,3
-0.30265,0.75804,3
-0.51994,0.6274,3
-0.47891,0.80647,3
-0.36127,0.7911,3
-0.66646,0.95567,3
-0.50469,0.64043,3
-0.32991,1.0622,3
-0.35754,0.59642,3
-0.64997,0.98353,3
-0.33489,0.74011,3
-0.29679,0.97253,3
-0.12128,1.1588,3
-0.54524,1.1115,3
-0.75675,0.84425,3
-0.46865,0.74484,3
-0.55405,0.70105,3
-0.60793,0.8603,3
-0.41258,0.67274,3
-0.57881,0.8536,3
-0.3934,0.70814,3
-0.55664,0.64649,3
-0.37537,0.99027,3
-0.38318,1.0821,3
-0.38935,0.74187,3
-0.40032,0.60957,3
-0.15393,1.118,3
-0.43152,0.74853,3
-0.5189,0.74307,3
-0.18619,0.89703,3
-0.64584,0.77733,3
-0.32748,0.92006,3
-0.41641,0.69187,3
-0.38704,1.0523,3
-0.15731,1.151,3
-0.09513,1.0037,3
-0.47685,0.69766,3
-0.56954,0.96219,3
-0.24437,0.71117,3
-0.54856,0.75857,3
-0.71946,0.98611,3
-0.72189,0.81581,3
-0.54969,1.0551,3
-0.54884,0.94771,3
-0.55983,0.9587,3
-0.41464,0.86857,3
-0.23811,0.99151,3
-0.38359,1.005,3
-0.49363,0.69787,3
-0.52149,0.95491,3
-0.3984,0.9148,3
-0.37182,0.55776,3
-0.3803,1.0969,3
-0.21594,1.0287,3
-0.73667,0.85235,3
-0.73174,0.9485,3
-0.2293,1.0804,3
-0.41727,0.83024,3
-0.28406,0.97967,3
-0.22521,0.71291,3
-0.73946,0.80485,3
-0.15788,0.84507,3
-0.64757,0.99277,3
-0.46834,1.0938,3
-0.62056,0.97023,3
-0.43946,0.93819,3
-0.44143,0.94126,3
-0.47481,0.80542,3
-0.36948,0.73316,3
-0.38917,0.70899,3
-0.739,0.79991,3
-0.26679,1.0324,3
-0.25398,1.2692,3
-0.34897,1.0041,3
-0.59086,0.83898,3
-0.59,0.66425,3
-0.23878,0.96474,3
-0.66109,0.80428,3
-0.62598,0.87718,3
-0.50097,1.0509,3
-0.42246,0.73702,3
-0.66539,0.74982,3
-0.74028,0.95991,3
-0.17193,0.83479,3
-0.32148,0.62767,3
-0.1383,1.0269,3
-0.53181,1.0867,3
-0.19631,0.99528,3
-0.51983,1.1072,3
-0.28515,1.0172,3
-0.45674,0.68668,3
-0.53359,1.0827,3
-0.57675,0.91467,3
-0.51352,0.77115,3
-0.04704,0.94945,3
-0.11591,1.0778,3
-0.68288,0.92588,3
-0.2139,0.89761,3
-0.40523,1.1461,3
-0.42668,0.88866,3
-0.2199,1.1788,3
-0.38098,1.2004,3
-0.68319,0.90225,3
-0.32405,0.60296,3
-0.58786,1.0741,3
-0.46903,0.61748,3
-0.66853,0.80602,3
-0.26624,0.69771,3
-0.46641,1.0983,3
-0.1469,0.85024,3
-0.66513,0.90211,3
-0.1966,1.2001,3
-0.14698,0.83481,3
-0.47379,0.88634,3
-0.55105,1.0858,3
-0.34855,1.1841,3
-0.52289,0.93983,3
-0.17787,1.1034,3
-0.36142,0.75127,3
-0.25914,1.0643,3
-0.24664,1.043,3
-0.32766,0.72855,3
-0.35996,0.65545,3
-0.25221,1.0987,3
-0.29236,0.59951,3
-0.57332,0.78951,3
-0.60224,0.70681,3
-0.16949,0.87227,3
-0.56784,0.66427,3
-0.20862,0.7496,3
-0.37612,0.95228,3
-0.53963,0.68933,3
-0.26638,1.0753,3
-0.48914,1.0802,3
-0.64614,0.8763,3
-0.38898,0.73221,3
-0.41569,0.66117,3
-0.23933,1.0501,3
-0.09679,1.1088,3
-0.50301,0.62912,3
-0.60316,0.96475,3
-0.15231,0.91092,3
-0.66718,0.97887,3
-0.53226,0.9291,3
-0.0557,0.98508,3
-0.72789,0.8054,3
-0.25192,0.79362,3
-0.72413,0.82795,3
-0.36091,1.042,3
-0.28579,1.1508,3
-0.14694,1.0489,3
-0.2887,0.86151,3
-0.05967,1.0184,3
-0.70982,0.97757,3
-0.3584,0.70959,3
-0.13598,0.96034,3
-0.66875,0.93069,3
-0.52258,1.0122,3
-0.61006,1.0525,3
-0.05188,1.0286,3
-0.3887,1.2262,3
-0.60808,0.89108,3
-0.319,0.72662,3
-0.37786,1.1904,3
-0.47004,1.0587,3
-0.45623,0.95956,3
-0.50409,1.0503,3
-0.24661,0.87732,3
-0.19688,1.1139,3
-0.46373,0.65298,3
-0.40581,1.0387,3
-0.55254,0.93333,3
-0.58798,1.0482,3
-0.19322,1.107,3
-0.31914,0.95297,3
-0.48981,0.68552,3
-0.21598,1.2033,3
-0.44515,0.75278,3
-0.1958,0.87304,3
-0.19337,0.97625,3
-0.29808,0.86926,3
-0.25382,1.3172,3
-0.18784,1.1412,3
-0.25919,0.96373,3
-0.52987,0.664,3
-0.4568,0.94867,3
-0.21799,0.91498,3
-0.01135,0.99891,3
-0.55841,0.8687,3
-0.41921,0.63272,3
-0.61961,1.0202,3
-0.45148,1.1531,3
-0.37283,0.83544,3
-0.52224,0.88911,3
-0.56747,0.64077,3
-0.17374,1.2056,3
-0.19543,1.1853,3
-0.14066,0.81049,3
-0.44689,1.1125,3
-0.45801,0.88159,3
-0.53691,0.76334,3
-0.47313,0.61895,3
-0.09814,0.98968,3
-0.7844,0.9391,3
-0.38137,0.51555,3
-0.25822,0.79495,3
-0.28996,0.6565,3
-0.52909,0.96518,3
-0.46464,1.0888,3
-0.45312,1.0226,3
-0.3982,1.0313,3
-0.3873,0.52531,3
-0.69056,0.86448,3
-0.70419,0.8875,3
-0.2543,0.75105,3
-0.73828,0.79991,3
-0.17766,0.9472,3
-0.53859,0.99386,3
-0.48484,0.66082,3
-0.57529,0.70533,3
-0.56543,1.0336,3
-0.44369,0.72269,3
-0.17632,1.2006,3
-0.38928,0.54722,3
-0.40775,0.5251,3
-0.23917,0.84292,3
-0.55082,0.6709,3
-0.34533,0.73935,3
-0.34472,1.0742,3
-0.06848,0.92381,3
-0.75116,0.98006,3
-0.37126,1.1064,3
-0.13091,0.91186,3
-0.33752,1.1405,3
-0.37327,0.82054,3
-0.30204,0.85661,3
-0.38202,0.86653,3
-0.18137,0.92643,3
-0.79485,0.8922,3
-0.16722,0.90111,3
-0.36748,1.1799,3
-0.36878,0.94992,3
-0.1686,1.1452,3
-0.29369,0.82464,3
-0.31552,0.74665,3
-0.55223,0.97381,3
-0.08228,0.99652,3
-0.15009,0.80824,3
-0.41936,0.53531,3
-0.11791,1.1039,3
-0.60154,1.0292,3
-0.24402,1.3271,3
-0.25236,1.1144,3
-0.16953,1.1235,3
-0.35049,1.1167,3
-0.42016,1.0189,3
-0.50181,1.1334,3
-0.3175,0.64551,3
-0.29761,0.79623,3
-0.34415,0.92509,3
-0.61769,0.78498,3
-0.26382,0.69497,3
-0.11064,0.99856,3
-0.27792,0.82594,3
-0.47216,0.8821,3
-0.32561,0.56775,3
-0.44759,0.69877,3
-0.3525,0.7133,3
-0.30075,0.66982,3
-0.63461,0.75175,3
-0.36707,0.73648,3
-0.17314,0.76728,3
-0.29625,0.68439,3
-0.18507,1.1263,3
-0.21114,1.025,3
-0.47682,0.6027,3
-0.618,0.71867,3
-0.38867,1.2177,3
-0.1614,0.93591,3
-0.60471,0.77763,3
-0.28106,0.95612,3
-0.76114,0.88413,3
-0.21922,1.0047,3
-0.31616,0.6661,3
-0.46658,1.0201,3
-0.48325,0.94648,3
-0.52373,0.73369,3
-0.22041,0.82741,3
-0.37601,0.88346,3
-0.56104,0.73963,3
-0.54319,0.8136,3
-0.24686,0.69716,3
-0.48386,0.83881,3
-0.59643,0.86564,3
-0.2052,1.1604,3
-0.24049,0.9044,3
-0.21691,0.98548,3
-0.33333,0.59597,3
-0.44016,0.6992,3
-0.4455,0.81515,3
-0.28889,1.116,3
-0.35686,1.2503,3
-0.41176,0.86154,3
-0.38928,0.54531,3
-0.37882,0.72519,3
-0.18595,0.81141,3
-0.24209,1.3103,3
-0.4189,0.73816,3
-0.32841,0.76292,3
-0.78182,0.94938,3
-0.24317,0.91582,3
-0.40064,0.70139,3
-0.27473,0.77054,3
-0.37,0.80478,3
-0.16033,1.1484,3
-0.42764,0.73004,3
-0.15715,1.1163,3
-0.18398,0.88582,3
-0.16275,1.0207,3
-0.16954,1.101,3
-0.55264,0.79503,3
-0.27421,1.0623,3
-0.12979,1.0921,3
-0.56079,0.66738,3
-0.52241,1.0415,3
-0.33883,0.74644,3
-0.42096,0.93721,3
-0.38263,0.90774,3
-0.37103,0.72009,3
-0.44213,0.92218,3
-0.20942,1.2669,3
-0.81518,0.88409,3
-0.52906,0.79022,3
-0.36041,0.55452,3
-0.51432,1.0331,3
-0.11877,1.0389,3
-0.4765,1.0985,3
-0.11019,0.94033,3
-0.59489,0.76141,3
-0.20033,1.2257,3
-0.15617,0.93541,3
-0.39107,0.92679,3
-0.1796,0.80756,3
-0.53321,0.78956,3
-0.19294,1.1349,3
-0.71705,1.001,3
-0.44632,0.815,3
-0.75182,0.97769,3
-0.19281,0.94245,3
-0.43924,1.1098,3
-0.30746,1.2214,3
-0.30256,0.66269,3
-0.45989,1.053,3
-0.35924,0.5505,3
-0.5189,0.60821,3
-0.53527,0.75163,3
-0.17403,1.1629,3
-0.178,1.1714,3
-0.5917,0.89593,3
-0.57009,0.96376,3
-0.70518,0.97009,3
-0.69888,0.80799,3
-0.52479,0.66962,3
-0.48812,0.82847,3
-0.25893,0.80091,3
-0.25317,1.0189,3
-0.53018,0.72295,3
-0.78595,0.84609,3
-0.57627,0.92278,3
-0.36236,1.2166,3
-0.22227,0.90457,3
-0.38886,0.63948,3
-0.53379,1.0311,3
-0.56405,0.79241,3
-0.5063,0.82932,3
-0.46727,0.83755,3
-0.28089,1.0578,3
-0.42923,0.53613,3
-0.77672,0.81122,3
-0.31158,0.96328,3
-0.28297,0.80136,3
-0.64732,0.85846,3
-0.11525,1.0526,3
-0.79038,0.93802,3
-0.4413,0.72429,3
-0.1212,0.94987,3
-0.3787,0.54427,3
-0.42834,0.96093,3
-0.24655,0.66431,3
-0.50257,0.91499,3
-0.24727,1.1021,3
-0.28059,0.7772,3
-0.8287,0.86616,3
-0.38004,1.0203,3
-0.13788,0.949,3
-0.44748,1.0467,3
-0.19838,0.79445,3
-0.49263,0.59179,3
-0.18615,0.9045,3
-0.41084,0.76731,3
-0.46444,0.90356,3
-0.46585,0.90137,3
-0.45094,1.1592,3
-0.18558,0.91725,3
-0.21692,0.90486,3
-0.48097,0.62405,3
-0.6531,0.92613,3
-0.74197,0.83468,3
-0.37954,1.1109,3
-0.22084,0.83047,3
-0.54849,0.96019,3
-0.62908,1.0012,3
-0.0777,1.0579,3
-0.42628,0.64295,3
-0.43898,0.77429,3
-0.3874,0.56361,3
-0.34518,0.56802,3
-0.48853,1.0955,3
-0.20337,0.80667,3
-0.18345,0.83624,3
-0.35325,0.65464,3
-0.28017,0.73039,3
-0.23477,0.94089,3
-0.36447,1.2207,3
-0.68788,0.77956,3
-0.32262,0.68141,3
-0.45651,0.79339,3
-0.41859,1.1564,3
-0.20555,0.81528,3
-0.38509,1.0333,3
-0.28121,1.0472,3
-0.26923,1.155,3
-0.35485,0.71976,3
-0.16484,0.78738,3
-0.23398,0.68796,3
-0.54864,0.89237,3
-0.46657,0.59196,3
-0.37524,0.56122,3
-0.67684,0.82799,3
-0.57594,1.08,3
-0.23614,0.91006,3
-0.40594,0.74889,3
-0.17708,0.87912,3
-0.24007,1.102,3
-0.60252,0.77521,3
-0.23221,1.069,3
-0.63104,0.86918,3
-0.23932,0.83358,3
-0.76224,0.86146,3
-0.41087,0.85779,3
-0.20961,0.79225,3
-0.50397,0.71824,3
-0.44826,0.77505,3
-0.60525,0.93283,3
-0.55084,0.9981,3
-0.37477,0.53413,3
-0.27047,0.63247,3
-0.29122,0.78255,3
-0.47334,0.75929,3
-0.59566,0.66548,3
-0.62267,0.77428,3
-0.16326,0.84408,3
-0.17736,0.77384,3
-0.5005,0.66125,3
-0.37287,0.58925,3
-0.39457,1.0627,3
-0.44302,0.54867,3
-0.51606,0.97582,3
-0.2021,0.87505,3
-0.14011,0.86189,3
-0.33679,1.0645,3
-0.46805,0.64884,3
-0.23313,0.91746,3
-0.36961,0.69381,3
-0.64249,0.80605,3
-0.33536,1.0927,3
-0.24902,1.0495,3
-0.55571,1.0074,3
-0.66492,0.99717,3
-0.26583,1.1297,3
-0.05821,0.95772,3
-0.14934,1.0817,3
-0.70216,0.76148,3
-0.63155,0.93455,3
-0.35852,1.0365,3
-0.2481,1.273,3
-0.46714,1.1292,3
-0.45281,0.86571,3
-0.21842,0.72344,3
-0.27168,0.71904,3
-0.06152,0.96859,3
-0.29329,1.1624,3
-0.39948,0.68696,3
-0.41791,0.99745,3
-0.07024,0.94822,3
-0.41781,0.57764,3
-0.33721,1.1371,3
-0.25381,0.81756,3
-0.39206,1.1035,3
-0.74732,0.80756,3
-0.55461,0.67285,3
-0.49287,0.58886,3
-0.41301,0.62728,3
-0.20858,0.93306,3
-0.14132,1.129,3
-0.62293,0.92761,3
-0.18304,1.0153,3
-0.26851,1.1739,3
-0.13678,0.83359,3
-0.32423,0.95771,3
-0.3313,1.0866,3
-0.77998,0.9263,3
-0.12047,1.1138,3
-0.43531,0.89762,3
-0.50381,1.0372,3
-0.34795,1.1929,3
-0.36566,0.82957,3
-0.26416,0.73401,3
-0.27719,0.95221,3
-0.30249,0.58527,3
-0.26541,0.73098,3
-0.64667,0.86968,3
-0.60172,0.92294,3
-0.80731,0.88662,3
-0.30624,0.88182,3
-0.67668,0.8001,3
-0.50304,0.8121,3
-0.27049,0.95115,3
-0.29438,1.0051,3
-0.32396,1.1827,3
-0.08555,0.95391,3
-0.44578,1.0186,3
-0.53331,0.90214,3
-0.50055,0.93179,3
-0.20221,0.77144,3
-0.54226,0.75169,3
-0.76129,0.79691,3
-0.48124,1.0643,3
-0.62754,0.88048,3
-0.35558,0.90857,3
-0.15579,1.1565,3
-0.26695,0.99383,3
-0.71554,0.95149,3
-0.38444,1.1143,3
-0.54019,0.63681,3
-0.42998,0.97969,3
-0.42164,0.68267,3
-0.35153,0.71906,3
-0.44403,0.66212,3
-0.45424,1.0214,3
-0.4439,0.63727,3
-0.68442,0.77456,3
-0.55414,0.9684,3
-0.41163,0.96328,3
-0.44705,0.74733,3
-0.45202,0.59048,3
-0.2556,0.77783,3
-0.56164,0.66556,3
-0.37753,0.61393,3
-0.13821,0.81975,3
-0.31715,0.9248,3
-0.5222,0.7062,3
-0.68135,0.81049,3
-0.48308,0.93915,3
-0.52777,0.60821,3
-0.417,1.1345,3
-0.45802,0.92091,3
-0.47711,0.59708,3
-0.2579,1.0642,3
-0.76445,0.82914,3
-0.44359,1.1201,3
-0.25435,0.98635,3
-0.22901,1.2541,3
-0.71474,0.85707,3
-0.33419,0.58207,3
-0.12525,0.9776,3
-0.26553,0.90101,3
-0.31081,1.0137,3
-0.65372,0.93352,3
-0.83304,0.9201,3
-0.65992,1.034,3
-0.10677,0.85381,3
-0.67595,0.81747,3
-0.39658,0.57306,3
-0.46178,0.85645,3
-0.14779,0.92584,3
-0.15476,1.0457,3
-0.3644,0.77815,3
-0.17725,0.98698,3
-0.51293,0.73015,3
-0.27518,0.74705,3
-0.44275,0.65633,3
-0.27429,0.78098,3
-0.23633,1.112,3
-0.24145,0.68165,3
-0.52706,0.60973,3
-0.64992,1.0363,3
-0.3305,1.1175,3
-0.19014,1.2188,3
-0.47412,1.1712,3
-0.45608,0.76696,3
-0.40112,0.53642,3
-0.29128,0.91009,3
-0.38809,1.2168,3
-0.14868,0.94465,3
-0.45386,0.98497,3
-0.29779,1.0938,3
-0.31406,0.81239,3
-0.25949,0.78333,3
-0.67454,0.73733,3
-0.67473,1.0168,3
-0.21558,1.0514,3
-0.42876,0.79526,3
-0.63095,1.0065,3
-0.33014,0.98382,3
-0.63129,0.78873,3
-0.4278,0.77525,3
-0.20576,0.75244,3
-0.69773,0.84864,3
-0.14025,0.8669,3
-0.3747,1.1965,3
-0.3675,0.74005,3
-0.34096,0.90371,3
-0.55513,0.76751,3
-0.27125,0.75577,3
-0.25442,0.74588,3
-0.43741,0.58581,3
-0.4939,1.1549,3
-0.37944,0.67805,3
-0.27761,1.024,3
-0.40194,0.67468,3
-0.15686,0.84891,3
-0.55943,1.1051,3
-0.2204,0.80307,3
-0.72378,0.83651,3
-0.40718,0.98449,3
-0.37248,0.58091,3
-0.22126,1.1576,3
-0.54751,0.66909,3
-0.60562,0.78926,3
-0.38202,0.62233,3
-0.44753,0.778,3
-0.42718,0.56245,3
-0.10772,1.0798,3
-0.5294,1.0673,3
-0.11902,1.0438,3
-0.39132,1.0685,3
-0.17608,0.80754,3
-0.23758,1.0032,3
-0.39538,0.54922,3
-0.47016,0.95029,3
-0.30964,0.64174,3
-0.28138,1.1671,3
-0.47,0.57117,3
-0.20298,1.0051,3
-0.33807,0.81136,3
-0.46593,1.1037,3
-0.31922,0.60514,3
-0.07207,0.98687,3
-0.10917,0.99639,3
-0.58952,0.73883,3
-0.32403,1.1968,3
-0.40751,0.85202,3
-0.43114,1.1665,3
-0.28486,1.2296,3
-0.20689,1.2038,3
-0.6339,0.7835,3
-0.28056,0.67218,3
-0.28122,0.72515,3
-0.65156,0.81057,3
-0.40126,1.2143,3
-0.21729,0.94385,3
-0.16923,1.045,3
-0.49441,0.90277,3
-0.69079,0.78874,3
-0.31575,1.1693,3
-0.62132,0.72474,3
-0.2683,0.76227,3
-0.6831,0.73112,3
-0.39986,0.95017,3
-0.61399,0.68656,3
-0.46035,0.87813,3
-0.09735,0.9252,3
-0.38173,1.1244,3
-0.20168,1.2544,3
-0.2505,0.72324,3
-0.17771,0.99295,3
-0.26944,0.82131,3
-0.37752,0.57709,3
-0.5336,0.78908,3
-0.45724,1.1218,3
-0.34663,0.7599,3
-0.33054,0.62066,3
-0.31197,1.0919,3
-0.35869,0.56057,3
-0.19053,1.188,3
-0.22255,1.248,3
-0.37664,0.89892,3
-0.24361,1.2103,3
-0.46569,0.82976,3
-0.13199,1.0497,3
-0.10893,0.96724,3
-0.24719,0.6925,3
-0.23951,0.68844,3
-0.35215,0.83143,3
-0.22079,0.75854,3
-0.18651,0.99905,3
-0.40665,1.132,3
-0.41926,0.53856,3
-0.39593,1.0612,3
-0.32683,1.0392,3
-0.19321,0.93073,3
-0.29511,1.1649,3
-0.58926,0.90119,3
-0.37011,0.9757,3
-0.1598,0.84644,3
-0.55002,1.0919,3
-0.47275,0.86601,3
-0.31399,1.1477,3
-0.41477,0.7577,3
-0.36171,0.92083,3
-0.32329,1.0074,3
-0.61914,0.95164,3
-0.50992,1.1364,3
-0.59943,0.69009,3
-0.33226,1.04,3
-0.15768,0.92226,3
-0.44782,0.87932,3
-0.49842,0.84045,3
-0.50202,0.86574,3
-0.31819,0.91528,3
-0.22291,0.93575,3
-0.50224,0.72931,3
-0.61007,1.0316,3
-0.83378,0.89609,3
-0.63549,0.92893,3
-0.23821,0.89653,3
-0.48212,0.63935,3
-0.26662,1.1249,3
-0.69012,0.86585,3
-0.74861,0.87662,3
-0.63382,0.72884,3
-0.20914,0.72698,3
-0.45451,0.66713,3
-0.43022,0.73336,3
-0.46293,0.87609,3
-0.26306,0.82842,3
-0.28614,0.8823,3
-0.76806,0.81037,3
-0.34567,0.61684,3
-0.5125,0.76562,3
-0.62414,0.94708,3
-0.76175,0.83866,3
-0.24914,0.70291,3
-0.26067,0.89405,3
-0.2087,0.76246,3
-0.43488,0.80509,3
-0.39074,0.8477,3
-0.32512,1.0039,3
-0.61962,1.0248,3
-0.34509,0.87645,3
-0.43198,1.1036,3
-0.31543,0.8363,3
-0.48268,0.80376,3
-0.41505,1.0672,3
-0.73378,0.85477,3
-0.4866,0.8,3
-0.11988,1.0865,3
-0.71636,0.93439,3
-0.65329,0.82404,3
-0.7351,0.78608,3
-0.0793,0.94891,3
-0.21463,1.0435,3
-0.45811,0.58643,3
-0.75226,0.82015,3
-0.08203,0.96037,3
-0.69288,0.88779,3
-0.55232,0.8139,3
-0.4991,0.60171,3
-0.29567,1.2459,3
-0.65623,1.0137,3
-0.39092,0.89993,3
-0.27541,1.1511,3
-0.44165,0.61898,3
-0.5119,0.74483,3
-0.27019,0.63281,3
-0.07368,0.92284,3
-0.58985,0.88408,3
-0.42443,0.70991,3
-0.18045,0.98164,3
-0.05084,1.0688,3
-0.12364,0.98133,3
-0.67203,0.91775,3
-0.63675,0.78415,3
-0.27139,0.82017,3
-0.42804,0.99507,3
-0.71386,0.80243,3
-0.56534,0.83843,3
-0.66991,0.84663,3
-0.46082,0.55861,3
-0.39498,0.92632,3
-0.60969,0.82804,3
-0.3292,0.86849,3
-0.43271,0.5847,3
-0.44077,0.91393,3
-0.43873,0.94569,3
-0.21779,1.0409,3
-0.23604,1.2061,3
-0.74846,0.80221,3
-0.52171,0.62407,3
-0.29718,0.80185,3
-0.08573,1.076,3
-0.3352,0.92512,3
-0.40069,0.69559,3
-0.62999,0.73351,3
-0.43136,1.1714,3
-0.47933,0.6588,3
-0.43675,0.68613,3
-0.54897,0.77078,3
-0.21118,1.1094,3
-0.03319,0.97411,3
-0.09126,0.95242,3
