1.6859,-1.2445
-0.45039,1.4475
0.52178,-0.96865
1.6886,1.01
-0.28059,0.7772
-1.6116,0.87633
-0.67204,1.0732
-1.0832,-0.69809
0.41226,0.82101
-0.47304,-0.47668
0.56451,0.43585
0.83052,1.0245
0.53101,-0.62147
1.1103,1.0287
1.078,-0.43493
-0.73845,-0.24939
0.8136,-0.34002
0.99811,-1.1651
1.5873,0.43398
0.4121,0.68715
0.51431,1.0033
1.6437,0.83466
0.36421,-0.82104
-1.5751,0.40013
1.0262,0.68821
0.8349,0.28041
-0.58678,1.5788
1.1218,1.6889
1.3425,-0.20004
0.74861,0.76684
-1.1789,-0.28915
0.23283,-0.6043
1.9053,0.28586
0.19993,-0.56152
0.64089,0.6882
0.98255,-1.2247
0.8793,-0.32911
0.58247,0.87658
-0.8287,0.86616
-0.81506,-0.81068
-1.033,-1.0354
0.66182,-0.4114
-0.65691,-0.33248
-0.75383,-0.49631
0.91984,-0.93106
0.34084,-1.0882
-1.5575,0.92077
1.5822,-1.2096
-1.3627,0.28431
1.4841,1.0944
-0.28789,-1.2776
-0.51314,0.34925
0.88273,-0.5106
-0.36881,-1.0395
0.86193,-0.54475
-0.96351,0.54231
0.85976,0.37326
1.0237,0.21478
0.30715,-1.3138
0.79325,-0.95247
0.25641,1.5292
-1.5446,0.69339
0.92879,-0.75185
-0.35659,-0.64963
0.32637,-0.8174
1.6449,1.4842
0.8001,-0.86582
0.6986,-0.61691
1.1805,1.8878
1.1033,0.80536
-1.6711,0.45582
0.78287,0.81749
-0.77479,-0.56161
0.41217,-0.346
-0.81674,0.14242
1.5308,0.55921
1.5183,-0.54652
-0.93652,0.65926
-0.66646,-0.45869
0.96033,0.489
0.28902,1.0231
-0.7067,1.2616
0.6611,-0.58819
1.083,-1.2067
0.502,-0.46914
-0.38004,1.0203
0.75841,-0.55922
1.2449,-1.3886
1.3001,0.81127
-0.13788,0.949
-0.97204,0.22813
-1.6014,0.37566
-0.35238,-0.81049
0.53177,-0.58002
1.3435,0.81343
1.1559,-0.14396
0.79441,-0.71555
-1.4443,-0.64391
-1.1891,0.85
-0.63531,0.30869
-0.50015,-1.5652
0.37713,1.1902
1.4661,-0.9767
1.1094,0.42224
1.9404,0.11922
1.3418,-0.12661
-0.69051,-0.8309
0.54479,0.49001
-1.0265,0.6161
1.3532,1.266
-0.367,-0.93065
-1.1489,0.84793
-0.86999,0.41275
1.108,-0.19115
1.246,0.71798
-0.69863,-0.602
-1.7081,-0.48936
-0.83942,-1.1976
0.89339,-1.0298
-0.57305,-0.43363
-0.54221,-0.61454
0.75857,-0.63582
0.97929,0.79761
0.49116,0.91109
0.53503,0.83972
0.2551,-0.99694
0.41549,-0.73949
0.71846,0.53215
0.80325,0.76657
0.61565,0.69356
-0.44748,1.0467
-1.445,-0.98792
-0.60454,0.57778
-0.48482,-0.5282
0.64333,1.6037
-0.35752,-0.93837
-0.19838,0.79445
1.3574,-0.86455
-0.49263,0.59179
1.0562,1.0477
-1.4917,-0.47913
-0.57738,-0.58779
-1.7903,-1.0855
-1.4602,0.93429
-0.88377,1.8446
0.62357,0.34681
-1.1275,-1.3907
-1.4439,0.5921
-1.2535,-1.2154
-1.4989,-1.1073
0.89937,-1.5309
-0.18615,0.9045
0.49426,1.2512
-0.41084,0.76731
1.4605,-1.0083
1.6063,-1.0688
0.73125,0.61286
0.79635,0.60833
-0.74335,-0.98731
-0.81501,1.683
-0.20702,-0.86511
-1.0461,-1.1942
-1.04,0.95242
0.42761,-1.4371
-0.73087,0.24759
0.53834,0.42286
0.88187,1.1692
-0.27614,1.3406
1.4158,0.3337
0.56949,-0.94144
-1.4166,0.64961
1.0982,-0.60489
1.2082,-1.2416
1.4577,0.26673
0.80738,-1.0442
-0.46444,0.90356
-1.4138,1.2599
-0.46585,0.90137
0.60629,-1.4333
-0.92927,0.34415
-0.55983,-0.5546
0.75496,0.53871
0.74422,1.7605
0.75098,-0.5669
0.31907,0.79488
-0.62156,-0.51896
1.8936,0.25978
0.83378,1.0017
-0.269,-0.76523
-1.3663,-0.86366
0.50035,0.71815
-0.9318,0.64772
0.28747,0.64988
1.2293,0.088283
1.3579,0.17051
-0.88628,0.18346
1.3049,-1.3126
0.54398,1.1313
-1.2356,1.2853
-1.6433,-0.47839
1.0713,0.44357
0.21176,-0.53597
0.8183,-1.1173
0.88439,0.90453
0.76414,-0.66373
1.8117,1.1136
-0.74227,0.52484
1.3794,1.0425
0.49025,-0.82199
-1.603,-0.3867
1.3497,1.0775
1.3045,0.68922
0.75453,-0.55087
1.2672,-0.80449
-0.93988,-0.20619
-0.45094,1.1592
-0.85425,1.5767
-0.94767,-0.32962
-0.89557,-0.29981
-0.18558,0.91725
-1.7727,0.80617
-0.21692,0.90486
-0.73823,1.8493
-0.33308,-0.73575
1.4076,-0.35243
-0.069506,-0.98035
-0.92511,0.71807
0.25121,-0.55397
0.81834,-0.49806
-0.63673,0.31236
0.46449,-0.44547
-1.4104,1.1455
0.38782,-0.4864
-1.0973,0.38743
-0.48097,0.62405
0.19718,-0.5509
-0.26049,-0.68049
0.26936,-1.5489
0.5883,-0.28837
1.2171,-0.4839
-1.3675,0.7184
1.3455,-0.48419
-1.2992,1.212
-1.154,-0.59269
-1.708,-1.0006
1.7333,-0.18857
0.27203,0.81282
0.57919,-0.45685
-0.46464,-1.4455
-0.82726,1.5565
0.48721,0.61584
-1.5467,-0.82882
-1.3567,0.86105
0.32244,1.1235
-0.35596,1.4095
-1.121,-0.25836
-1.3485,0.75121
-0.6531,0.92613
0.59286,0.92827
0.55662,-1.5471
0.23121,-0.43441
-0.68202,-0.51245
-1.0326,-0.28894
-0.64425,-1.5012
1.4793,0.90368
-1.0257,-0.22908
0.49065,0.74716
0.44636,-0.3746
-1.1123,-0.83771
0.94453,1.3228
-1.3344,0.61378
-0.44033,-0.97418
-1.6343,-1.0644
0.21881,0.57687
0.888,0.24565
-0.96176,-1.2182
1.1795,0.69835
1.0022,-0.17819
-0.40839,-0.95521
0.44638,-0.38807
0.73029,-1.7249
-0.086975,-0.98999
1.2759,0.52564
0.43193,0.44877
-1.2552,0.75008
1.6478,0.5486
0.55225,-0.78303
-0.3999,-0.87532
0.65964,-0.95492
0.67944,0.51632
-0.019352,-1.006
0.53218,0.35377
0.19248,0.87702
-0.71126,1.1839
-0.44792,-0.54993
0.60325,-0.96388
-0.74197,0.83468
-0.5638,-0.97099
0.9966,-0.90069
0.91314,0.50731
0.98485,1.0203
0.68765,0.9925
-0.87093,-1.4431
-0.19972,-0.89742
-0.40641,0.48859
0.72269,-1.1486
0.55604,-0.51491
1.7756,0.13608
0.59265,-0.38912
0.93539,1.574
-1.0438,-0.23738
0.9395,-0.99962
0.96955,-0.4562
0.68497,0.68567
1.4312,-0.86941
0.74806,0.92352
0.60768,-0.69479
-0.70193,-1.6807
-0.66335,-1.2448
0.20349,-0.69136
-0.6492,-0.52463
-0.57166,-0.32389
-0.66355,0.37113
-0.82743,0.11079
1.14,-0.24631
1.0371,0.85113
-1.335,-0.77559
0.89118,0.88921
-0.88475,1.1895
-1.0634,1.0672
-1.1372,1.5778
-0.78967,-0.36193
0.90724,0.91535
-1.1646,0.35312
-1.6511,-0.428
-1.0137,-0.30767
1.5071,-0.52063
1.413,1.3071
-1.4816,1.6052
-0.58794,-0.63118
-0.37954,1.1109
0.83453,-0.3799
-1.1859,-0.66604
-0.52252,-0.51894
0.72684,0.53831
-0.73157,-0.67574
1.3917,-0.58432
-1.4399,0.73239
1.0195,1.4097
0.77881,-1.1497
-1.2601,-1.6628
0.6149,-0.49933
-0.22084,0.83047
-0.56553,1.1357
0.29532,0.60576
1.3124,-0.34229
-1.2565,-0.81126
-0.69821,0.48131
1.5729,-0.92172
-0.7266,-0.81439
0.44488,-0.65599
1.1141,1.0124
1.1889,0.27641
0.33485,1.6188
-0.88361,-1.6791
0.25165,-0.44871
-0.13118,-0.97886
-0.38672,-0.80393
-0.20829,-0.79112
0.57089,-0.66184
-0.67957,0.16087
0.25491,1.5393
-0.54849,0.96019
-0.62908,1.0012
2.1019,-0.26095
0.90866,1.2446
-1.2957,-1.2337
-0.077697,1.0579
-0.67584,-0.87958
1.3259,0.41325
-1.0116,0.58622
0.72553,-1.2023
0.73262,1.16
-0.70267,0.12914
-0.61535,-0.69281
-1.5534,1.2501
-0.86748,-0.47714
0.43855,0.77822
0.42283,0.89368
0.55573,-0.39718
-1.2022,0.2516
-0.42628,0.64295
-0.83928,0.30634
0.99368,0.33217
-1.5875,0.44089
1.4635,-1.5446
1.3989,0.87722
0.93084,0.94443
-0.69141,-0.48066
-1.0242,-1.567
-0.2759,-0.6691
1.7916,0.035263
0.46191,-0.41726
-1.7026,-1.3284
-0.43898,0.77429
1.1923,0.37178
-0.23294,-1.0642
0.64296,-1.394
0.67981,0.44652
0.22426,0.81156
0.58203,0.77711
0.98286,-0.9169
1.0001,-0.32678
1.3653,1.4076
0.35484,-1.443
0.21239,1.0929
0.65858,0.6717
-1.5803,0.44848
-0.3874,0.56361
-1.1123,0.29853
-0.87037,-0.37001
-1.0368,-1.1049
0.6619,1.267
-0.89771,-0.47257
-1.1533,1.4866
1.0258,-1.1707
-0.34518,0.56802
0.63849,-1.5749
-1.234,1.0898
1.1736,-0.40019
0.78539,0.23996
-0.75509,1.3727
-0.73199,0.069835
0.4888,0.5573
-0.70636,-1.252
0.59455,-0.34522
-1.306,0.94113
-1.1103,1.3548
0.69547,-0.33219
1.2931,0.67131
-1.1094,-0.88886
0.52936,0.72475
-0.95744,1.2843
1.7838,0.2739
-0.6036,-1.6605
-0.37859,-0.90111
-1.2102,-0.43908
-0.95614,0.21276
-0.98724,-0.3195
-0.92548,0.56752
1.6001,0.61466
-0.79939,0.37841
-1.1765,-0.60613
0.59191,-0.31817
-0.66608,0.4738
-0.48853,1.0955
1.5084,0.55137
-1.1826,0.55581
0.49188,-1.6562
-1.5427,1.1583
-1.2063,0.69053
0.8362,-0.8045
-0.77316,1.0093
-0.44836,0.46777
1.6062,1.5042
0.70344,0.38843
0.28928,-0.93349
-1.6116,-0.78715
0.67844,-0.69142
-0.43405,-0.80646
0.64709,1.0642
-0.91314,1.1163
1.1051,-0.61217
1.144,1.4182
0.60209,0.61429
0.34406,0.70328
-0.20337,0.80667
0.68737,-0.34544
-1.5148,0.76102
-1.6294,0.56004
-0.64201,1.4765
1.4521,-1.2056
-0.71366,-0.99241
0.89217,-1.0265
-1.0378,1.0862
0.19921,0.70339
1.3105,-1.2697
1.2292,-1.0743
-0.90811,-0.55338
-0.98705,-0.48172
-0.043154,-0.94092
0.23869,0.78547
-0.92836,0.49088
-0.3218,-0.69908
1.3223,0.23339
0.808,-1.2679
1.2576,0.49943
0.30029,1.3523
-1.1097,-0.53851
2.3348,-0.035446
0.74254,1.1907
-0.82151,0.81855
0.29026,-0.84463
1.0459,0.48676
-0.69703,0.59826
-0.11009,-0.91194
1.5962,-1.0223
-0.9402,0.37722
-0.12478,-0.9937
1.3509,0.17095
0.21534,-1.3835
-0.86404,-0.12798
-1.0108,1.4905
-1.7546,-0.85599
-1.0733,-0.2562
0.8107,-0.92011
1.2213,-1.5127
-0.50541,0.34028
-1.0928,1.405
-0.77301,0.56903
-1.6077,-1.0322
1.3014,-1.2822
0.76569,0.27612
0.92131,-1.6399
-0.88534,0.96786
-0.84255,1.3453
-0.9936,-0.97869
1.0967,0.47782
-0.65289,0.22448
-1.2438,0.69191
-1.4751,-1.5196
2.1154,-0.10606
-0.44029,-1.3109
1.0074,-0.2782
1.4999,0.70357
-1.4203,-0.75715
0.5079,0.47317
0.83355,-1.6516
-1.5466,0.9059
0.79104,1.5219
1.5954,0.63345
-0.75573,-1.2848
1.0322,-0.59167
0.24081,-0.48123
0.43331,-0.97277
0.40055,0.98939
-0.58379,1.7995
-1.655,1.6213
1.0982,0.35161
1.2424,-0.27715
-1.7587,0.52214
-1.161,-0.68779
0.51689,1.1804
-1.015,0.68665
0.41938,-0.86823
-0.42735,0.42273
1.089,0.30681
-0.67091,1.0772
-0.43231,-0.64596
-1.4109,-1.1108
1.085,-1.1571
-0.54424,-0.63743
1.2767,0.56667
-0.59838,-0.49534
-1.0908,-0.32552
-0.41421,1.2734
-0.80411,-1.2711
0.29368,1.2291
-0.18345,0.83624
-0.97035,-0.30755
-1.3497,-0.75877
-0.58183,0.2287
-1.2498,1.1155
-0.74564,-1.7275
-1.0089,-0.28282
-0.10233,-0.99008
0.24505,0.68876
-1.458,-0.83397
-0.88682,1.3055
-0.56664,1.7679
-0.97996,0.359
-0.80877,0.26323
-0.59842,0.33364
-0.74376,0.28347
-0.82899,-0.37702
0.54515,-0.63214
-1.183,0.5458
0.82819,0.49655
0.89619,0.19281
-0.59191,-0.46782
0.30444,-0.8898
0.93824,0.9631
1.2532,-0.80074
-0.99192,-0.88183
0.38848,-1.1112
-1.5682,1.4513
1.049,0.62611
-1.0669,-1.2764
-0.66397,-0.5094
-1.5552,-0.35323
-0.65932,0.17485
-0.35325,0.65464
-0.28017,0.73039
-0.52099,-0.51235
1.5263,0.55039
-0.39191,-1.1867
-1.3113,0.35832
-0.23477,0.94089
-1.2203,0.94728
-0.58025,-0.50383
-1.6465,-1.3698
0.64865,0.95433
0.19401,1.074
0.94873,0.33598
-0.85814,0.19589
-1.353,-0.94316
1.1539,0.58134
0.27821,-1.3813
0.73365,-1.4721
0.66647,0.88006
-0.8247,-0.18162
1.2226,-0.39468
0.85035,0.3221
-0.84813,0.96636
-0.36447,1.2207
-0.71026,0.32579
0.32017,-1.5132
1.4268,-0.26085
-0.6328,0.15244
-0.47029,1.2915
0.37922,-1.2556
0.84791,-0.24508
-1.219,-0.25823
-1.5701,1.2148
0.79307,1.3392
-1.2246,-0.4547
1.0143,1.0036
-1.0421,0.1991
-0.68788,0.77956
-1.2455,1.0578
1.1171,-1.1534
0.26612,0.41445
1.2967,-1.1368
1.0022,-1.4734
0.71429,1.6515
-0.17045,-0.90224
-0.44489,-0.90124
0.20803,-1.0622
-0.38967,-0.79404
-1.4751,1.455
-0.20029,-1.2523
1.6296,-0.88565
0.37224,0.81537
0.40297,1.1605
-0.95145,0.20984
1.2421,-1.4298
0.20253,-0.58232
-0.9052,-0.50013
1.7143,-0.13126
1.5548,0.68636
-0.85809,1.6321
-0.76295,1.0692
0.24118,0.9467
1.0327,-0.50824
1.459,-0.57022
-0.72072,-0.60291
-0.7546,0.35103
0.7585,-1.1097
-0.43367,0.51608
1.5675,-0.62414
-0.96827,-0.97649
1.2161,-1.7221
0.80385,0.88577
-0.32262,0.68141
-0.71433,-0.33633
1.7678,-1.2519
1.5263,0.38626
1.0704,0.83463
0.41006,-0.90537
-1.002,1.4012
-0.56884,-0.85268
0.56739,1.195
-1.0161,-0.23305
0.35372,0.46779
-0.45651,0.79339
-0.91138,0.22986
-0.80775,-0.79696
-0.75728,-0.29532
-0.15124,-1.0022
1.1404,-0.22593
-0.59741,-0.51569
-0.64845,1.0991
0.85131,0.45524
-0.63684,0.20838
-1.2889,-0.49289
-0.41859,1.1564
0.24957,0.45157
-1.079,-1.7658
-0.43869,-0.49649
0.78433,0.7547
-0.99233,-1.2133
1.152,-0.37473
-1.0246,-0.93308
-0.31757,1.2914
-0.44529,-1.3533
0.33569,0.40148
0.29687,-1.5944
-0.98252,0.78522
-1.1194,0.31458
0.71129,1.5229
0.41738,-0.59811
-0.20555,0.81528
0.8282,-0.51874
1.2552,1.122
0.22954,0.53532
-1.2951,-0.39749
0.77925,-1.4402
-0.38509,1.0333
1.1346,-1.844
1.0819,-0.9708
0.9663,-0.19129
1.3601,-0.47152
-1.0814,0.23663
-0.45313,-1.2062
-1.0312,-0.705
-0.53632,-0.26705
-1.4433,0.96388
-0.91489,-0.6945
-0.36017,-1.1584
-0.28121,1.0472
-0.88217,-1.1072
0.51525,-0.99186
-0.41886,1.2151
-0.40947,-1.5053
-0.43991,0.50876
-0.96509,-1.3548
-0.53053,-0.46446
-1.598,-1.008
0.25809,-0.53379
-0.68503,0.42339
0.88863,0.63307
2.0635,-0.26883
-0.26923,1.155
0.74173,-0.27002
0.46213,-1.4649
1.1849,0.38786
0.80621,-0.94689
-0.35485,0.71976
0.30505,-0.48687
0.845,0.54412
0.27698,-1.511
0.29433,1.0902
0.76089,-0.7037
0.58833,1.6972
-0.65046,-1.1004
-0.7346,-0.44292
0.84392,-1.22
-0.81126,0.71628
-0.52668,-0.86815
0.38335,0.51473
-0.62104,-0.28958
1.3818,0.24231
-0.56002,0.30273
-0.082467,-1.0951
0.81472,0.62591
-0.28515,-1.2986
0.92266,-0.89869
-1.0207,0.82511
1.0107,-0.43938
0.70076,1.6574
-0.79411,0.75805
0.77888,0.26143
-1.7924,0.92832
1.4238,-0.2972
-1.1539,1.5821
1.2273,0.44536
-0.7127,0.30273
0.19182,-1.3303
-0.16484,0.78738
0.30106,-0.93124
-0.83408,1.3097
1.0336,1.3483
-0.71282,0.34577
0.85541,0.53498
-0.77897,-0.84724
-1.5143,-1.2124
-1.4197,0.85321
-0.64466,-1.6595
-0.23398,0.68796
0.28877,0.55574
0.1922,1.2591
-0.54864,0.89237
0.6806,-1.1073
-0.46657,0.59196
0.39209,-0.63481
1.6953,-0.66507
-1.0918,-0.56042
-1.2504,0.65042
0.55279,-0.53983
-0.37524,0.56122
-1.0536,-0.25453
-0.62362,-0.22372
-0.55353,-0.59305
-0.37614,-0.71198
0.78639,-1.2279
-0.59416,-1.6976
0.75963,-0.89077
-1.1845,0.4441
0.74276,0.25721
-0.14973,-0.81371
-0.95073,0.9707
-0.68755,0.43008
0.74084,-0.76797
1.1836,-0.90872
-0.67684,0.82799
1.4436,0.68388
0.70079,1.1506
0.3702,-1.1038
-0.57594,1.08
-0.91655,0.78326
1.2686,-0.85192
1.3933,0.49629
-0.32353,-1.0949
-0.49525,0.33974
0.43004,-1.0715
-1.0044,0.57014
0.73295,0.5098
-1.796,1.0924
0.87083,-0.67773
0.9442,1.1125
1.2361,1.048
-0.89584,0.69441
-0.80688,-0.15343
-1.2128,-1.5809
0.4157,-0.919
0.55596,-1.2031
1.1512,-1.1594
-1.1232,-1.1426
-0.48774,0.4853
-0.68075,-0.34887
0.49614,0.63862
1.3523,-1.0141
0.81944,-1.0634
1.0052,0.62976
0.30063,0.60737
-1.1463,0.61447
0.62668,-0.67262
0.48084,-1.5364
0.32095,-1.5888
0.76169,-0.57589
-1.0453,-1.0308
1.3549,1.1251
1.052,0.29085
-0.82354,0.40794
-0.83216,1.3151
0.96557,0.51782
0.69386,-0.70105
-1.5376,0.46396
0.7364,-0.72499
1.1791,0.3987
0.57197,-0.42837
0.66333,-0.98537
-1.3048,-0.461
-0.23614,0.91006
-0.17467,-0.96806
0.2273,0.58711
-0.55182,0.53563
-0.68085,-0.27725
-0.40594,0.74889
0.45196,-0.99053
-0.68809,0.36009
-0.37929,1.4776
-0.85898,1.6354
-0.50021,-0.5616
0.56619,1.6063
-0.17708,0.87912
1.1122,-1.6058
-0.24007,1.102
0.43851,1.1919
-1.1089,-0.29377
-0.90539,0.43963
-0.85344,1.6868
1.245,-0.10198
0.42434,0.62801
-0.88615,0.80091
-0.38576,-0.74856
0.98674,-0.2403
-1.1468,-1.279
0.60202,-1.6883
-0.96411,0.86158
1.8703,0.90243
-1.3787,-0.44407
-0.5833,1.7449
-0.60252,0.77521
1.4539,0.87236
0.52655,-1.6167
0.75498,-1.1888
-0.74293,1.1914
1.737,0.74383
0.9291,1.0015
-0.68239,-1.5649
0.76546,0.82825
0.48804,-1.2954
-1.1267,0.82182
-1.0307,-1.2129
0.37498,-0.40881
-0.34822,-0.75638
1.8932,0.92633
-0.22773,-0.75031
-0.23221,1.069
1.4483,-0.47121
-0.63362,1.7747
1.3224,-0.94469
0.78078,0.69404
1.2431,-0.23747
-1.377,0.63523
-1.4238,-1.2276
0.70088,-0.66812
0.85117,0.3449
0.87824,1.2362
-0.98888,0.20618
-1.0657,-0.2803
0.66231,0.774
-0.45117,1.5478
-0.63104,0.86918
-0.72154,1.0691
0.87582,0.89214
-0.89337,0.39621
-0.85052,0.21428
1.5764,0.97157
-0.86366,-1.5362
1.2217,-0.72273
0.45415,0.73869
1.5562,0.75236
0.50026,-0.419
0.20802,-1.097
1.1947,-0.75609
-0.90848,0.98748
-0.23932,0.83358
0.92811,-0.39891
1.1515,-0.49639
0.65131,1.3601
1.0653,1.2595
-1.4007,0.32704
-1.494,1.1665
-1.171,0.88939
-0.56791,-0.56093
0.51409,-0.52559
-1.2094,-0.6906
1.0913,-0.16575
1.2314,-1.0081
-0.98853,-1.3881
0.40543,0.77416
0.34955,-0.6754
-0.72055,0.43579
-0.92081,-1.2414
-0.80123,-0.6769
-0.42139,1.2199
-0.93614,0.21673
0.38452,-0.52061
-1.398,1.4704
0.81797,0.69232
-0.64024,1.3141
0.35703,-1.1323
-0.85251,1.0056
1.0741,-0.53271
-1.5095,-0.48636
0.63022,0.40537
-0.84205,-0.18416
0.21884,1.1282
0.98347,0.41666
1.4667,-1.2017
0.2164,-0.66257
0.68372,1.3495
-0.87648,0.61201
-1.3688,0.93628
0.79701,-0.36189
1.5077,-0.84084
-1.5621,-0.85789
1.2178,-1.4599
-0.76224,0.86146
-0.86754,1.3287
0.27102,0.63043
0.39825,0.75673
0.26341,0.54655
0.72184,-1.0496
-1.1808,-1.6316
1.309,-1.4648
-0.15883,-0.85029
-1.1042,1.4357
1.7972,0.094073
-0.75343,-0.099983
-1.138,-0.78851
0.53978,-1.0632
-0.55526,-0.55249
-1.1751,-0.56243
-1.7707,-0.71927
0.94661,0.23391
-1.3635,0.61745
0.37137,-0.49234
-1.0231,-0.82749
-0.80086,-0.41766
0.99945,0.26764
-0.5416,1.6744
0.3289,0.95302
1.1655,0.56685
-1.3739,-1.5833
0.49905,-0.40057
-1.4843,0.5428
-0.63974,-0.1285
-1.2904,1.5668
0.53867,-1.1262
1.2209,0.34742
0.43581,-1.6009
0.90687,1.5459
0.88036,-0.77145
1.0028,1.0255
-0.89567,1.3691
-0.65931,1.5979
-1.3651,1.392
0.65335,-1.2526
0.66347,-0.40958
1.5187,-1.4327
-1.3211,-0.46977
-1.2705,-0.66981
0.8004,-0.97128
-0.58379,-0.6287
-0.80284,-0.80809
-1.3129,0.57826
0.7705,0.64324
0.28342,0.55521
-1.0539,-0.41204
-0.41087,0.85779
0.3304,-0.61609
0.29814,0.72821
2.267,0.14923
-0.70017,0.50267
0.63602,-0.55976
-0.97104,-0.70898
1.8408,1.0498
0.42325,0.50028
0.47178,-0.94438
-1.0896,-1.759
0.95536,-0.73594
-0.78423,0.48697
-1.0195,1.2539
-0.66698,-1.0689
-0.36591,-1.0351
-0.62268,-0.43726
-0.5845,-0.49581
-0.37877,-0.58248
0.58832,-0.81509
-1.3862,1.162
0.98693,-0.75252
0.78051,0.97449
0.25511,0.5857
-0.76095,-1.8728
-0.20961,0.79225
1.1091,-1.1006
0.60961,0.50025
0.84021,0.35571
-0.91144,-1.6653
-0.50397,0.71824
1.5031,1.4457
-1.2982,-0.73791
1.1216,-1.0171
-1.234,-0.98716
-1.2439,-1.5256
-0.69652,0.6276
0.21551,1.0086
-0.86187,0.95662
-0.44268,-1.0117
-0.66911,-1.2752
-1.1059,-1.4356
-0.66919,0.21008
-0.56808,1.7625
-0.55775,-0.45092
1.0661,-1.2103
-1.0841,0.25617
-0.11476,-1.065
0.57934,-0.77983
0.66266,1.3677
-0.78776,1.5106
0.27849,1.2298
-1.3736,0.97185
1.2488,-0.72414
-0.80438,0.1037
1.484,0.66073
-0.94905,1.0595
1.3453,-0.50106
0.58043,1.4891
1.0177,-0.48012
-1.0146,0.60514
0.44741,-0.77143
1.3798,-0.59099
0.93094,-0.75526
0.81237,1.2805
-0.41674,-0.53798
0.7006,0.56218
0.22766,-0.45435
1.3465,-0.71221
1.412,-0.43659
0.94313,-0.91409
-0.57944,-1.1767
-0.7251,0.16243
-0.16306,-0.84598
1.334,-0.36782
-0.91891,0.23048
-0.13772,-0.91968
0.91328,0.21358
-0.88405,-0.38729
-0.76017,0.21105
-0.43237,0.48702
-0.45198,0.54396
-0.59815,-0.5141
-0.71743,-1.0555
1.1458,-0.95419
-0.60705,-1.1146
-0.63728,0.47862
-0.18038,-0.7561
1.2683,-1.8556
-0.83806,-1.1145
0.45679,-0.50792
-0.38294,-0.82273
1.6237,-0.98838
-0.73176,-0.50976
-0.70399,0.36251
1.6893,-0.21114
1.2758,1.6354
-0.74959,0.77798
0.7011,-0.5893
0.30462,-1.1846
1.1787,0.11863
1.4374,-0.93845
0.9575,1.1394
-0.68831,-1.1856
-0.74172,-0.1594
1.1009,-0.34888
-0.4356,-0.64981
-0.31537,-1.3839
0.76675,0.4892
-0.59146,-0.33109
1.078,-0.56014
0.51448,-0.56656
-0.81836,0.63667
1.1886,1.085
0.52866,0.71805
0.39589,-0.45807
-1.1091,1.1354
0.37792,-0.41612
-0.6166,0.41356
-0.77392,0.74856
0.61824,-0.48951
-0.7217,-0.31827
1.1051,0.7182
0.83062,-0.68677
0.80154,1.5573
-0.5789,-0.9787
0.56988,-1.1944
-1.483,1.2416
0.84907,-1.1226
-0.44826,0.77505
0.63397,0.7392
-1.2826,1.6141
-0.62043,-0.63384
1.4433,-1.2783
0.72471,-0.82787
0.74638,0.48592
-0.85167,0.15448
-0.85733,-1.3253
-1.1956,1.5206
-0.89493,0.74445
-0.93531,-0.31865
-0.76717,0.22161
-1.1341,-1.0805
0.67234,1.0041
0.3128,-0.93026
0.4991,-1.5379
-0.60525,0.93283
1.1268,-0.49545
1.3807,-0.80109
-0.55301,-0.76595
1.5282,1.4007
0.35168,0.85216
0.33931,1.2078
-0.55084,0.9981
0.53607,-0.68542
-0.98297,-1.5167
-0.75007,1.1935
-0.45036,1.297
1.1342,0.4676
-0.82416,1.0458
1.3466,-0.48884
1.3038,1.4751
-0.66324,1.4707
-1.3918,-0.74033
1.886,0.12568
-0.53756,0.3611
-0.62094,1.2658
0.3979,-0.82298
-1.2791,0.6889
1.107,1.1831
-1.0937,-1.2878
-0.37776,-1.2139
0.86517,1.1228
2.2119,0.18927
-1.2405,-0.22863
-0.81463,-1.2578
-1.2779,1.064
-1.5709,1.0248
1.1762,-1.1533
1.4658,-1.3069
0.2215,-1.0597
-0.37477,0.53413
0.80737,-1.0773
-1.7202,0.96157
-1.213,-0.60772
0.69704,-1.7082
-0.49477,-0.61014
0.48076,0.95721
-1.4353,-1.3014
-0.56137,1.2515
0.3414,0.42417
-0.87396,0.33927
-1.3451,0.94982
-1.0932,-1.3126
-1.4324,-1.1618
-0.5721,-0.33559
-0.96448,-1.8521
-1.302,-1.5148
0.81438,-1.1153
1.2409,-0.17769
-0.27047,0.63247
-0.5916,-0.28394
1.2261,-0.80306
1.07,1.2022
1.1613,0.76379
0.48015,0.4653
-0.29122,0.78255
0.53542,-1.0505
1.1963,0.2266
-0.47334,0.75929
0.95432,-0.34549
-1.1731,0.70093
-1.473,-1.1552
-0.82388,-0.39337
-0.59566,0.66548
1.5244,1.2818
0.43699,0.52206
0.35864,0.73557
0.50787,1.1994
0.44625,-1.1224
1.2059,0.89251
-1.7655,-0.91022
0.23689,0.76514
1.1952,0.10974
0.34217,-1.5532
0.71764,0.74061
-0.55143,-1.7495
-0.65356,0.44902
-0.26296,-0.85125
0.64644,-0.32614
-0.7839,0.67444
0.29659,-1.1785
1.0641,0.33285
1.6964,-0.045585
0.31663,-1.1701
0.78705,0.6461
0.3971,0.89858
1.3899,-1.2774
1.0836,0.41314
0.74255,-0.61166
0.89561,1.2153
0.27775,0.90602
-0.94204,0.54766
-0.62267,0.77428
-0.78904,-0.58545
0.23052,-0.89963
-0.99616,0.47949
0.93189,1.149
-0.58728,1.4312
0.20918,0.95043
