1.48113,-1.16351
1.51814,-1.1164
1.47803,-1.17768
1.48791,-1.13611
0.36256,-0.7623
0.3451,-0.78216
0.32096,-0.78711
0.31475,-0.78933
0.3523,-0.76862
0.30476,-0.75342
0.28422,-0.72783
0.35193,-0.75294
0.33445,-0.78019
0.59047,-0.97689
0.53248,-1.00371
0.52997,-0.98352
0.54857,-0.97951
0.53952,-0.97393
0.59367,-1.00856
0.53164,-1.02211
0.55147,-0.98697
0.55438,-0.99297
-0.86338,1.32522
-0.91479,1.27779
-0.87591,1.34518
-0.85241,1.29317
-0.86317,1.28446
-0.88748,1.33584
-0.85935,1.31445
-0.885,1.34331
-0.84979,1.33803
0.48418,-0.34088
0.52524,-0.32908
0.55783,-0.30328
0.50345,-0.33164
0.4974,-0.30439
0.49506,-0.3105
0.5275,-0.35617
0.50596,-0.32171
0.48711,-0.34382
0.33698,-1.04775
0.33457,-1.04594
0.26974,-1.03287
0.30023,-1.05105
0.339,-1.01035
0.31423,-1.00881
0.31638,-1.04306
0.27181,-0.98697
0.32191,-1.0616
0.33382,0.73049
0.36438,0.76358
0.36516,0.74641
0.35073,0.75293
0.34814,0.7339
0.32513,0.72867
0.34324,0.73465
0.30635,0.74953
0.36081,0.7128
-1.31054,0.49085
-1.33292,0.53616
-1.2911,0.56084
-1.35904,0.53058
-1.31425,0.49765
-1.28846,0.50678
-1.33008,0.51222
-1.28423,0.51712
-1.35861,0.51804
1.43886,0.26641
1.41166,0.2513
1.39944,0.21521
1.43157,0.19696
1.41508,0.26646
1.41567,0.19145
1.41759,0.20414
1.44349,0.25849
1.44368,0.22522
-0.28044,-0.97499
-0.33186,-0.99533
-0.28948,-1.00294
-0.28267,-1.02151
-0.33361,-1.03851
-0.27631,-1.01626
-0.27598,-1.04619
-0.28244,-1.01719
-0.29359,-1.03774
-1.71923,1.02154
-1.70116,0.98923
-1.72191,1.0369
-1.75149,0.98896
-1.7288,0.97393
-1.72503,0.97881
-1.7424,1.0419
-1.73488,0.96891
-1.72787,1.02694
-0.97309,-0.31418
-0.99763,-0.24617
-0.98574,-0.24382
-1.00895,-0.27317
-0.9632,-0.27031
-1.00906,-0.2673
-0.98864,-0.28621
-0.95718,-0.2907
-0.98699,-0.25235
-0.59541,-1.04726
-0.61603,-1.04952
-0.58131,-1.07287
-0.62531,-1.10665
-0.61627,-1.07472
-0.58622,-1.06754
-0.58949,-1.06927
-0.61311,-1.07414
-0.56196,-1.09201
-0.04195,-1.01321
-0.05471,-0.99278
-0.01615,-1.03931
-0.01363,-1.03097
-0.00191,-1.01883
-0.05149,-1.01866
-0.03794,-1.04238
-0.06577,-1.0282
-0.01049,-1.04715
-0.47691,0.35022
-0.47525,0.33533
-0.48715,0.31511
-0.53283,0.32843
-0.51746,0.30922
-0.53075,0.34022
-0.54252,0.34579
-0.52265,0.30972
-0.53984,0.33295
0.67144,-0.24869
0.66738,-0.23364
0.69674,-0.27896
0.7117,-0.3074
0.65528,-0.27748
0.73204,-0.28931
0.67482,-0.30506
0.69542,-0.29721
0.66812,-0.27622
-1.37946,1.63683
-1.35091,1.6094
-1.31535,1.65828
-1.3704,1.66187
-1.31515,1.64894
-1.36815,1.62409
-1.34049,1.61572
-1.37948,1.63907
-1.3098,1.62722
-0.90203,-0.15501
-0.93049,-0.17001
-0.93248,-0.21586
-0.89404,-0.19576
-0.90224,-0.194
-0.96458,-0.19164
-0.95999,-0.21316
-0.90565,-0.15964
-0.91759,-0.21759
-0.98989,-1.1809
-0.98758,-1.17511
-1.02665,-1.17924
-0.96214,-1.18079
-1.03,-1.15237
-0.98891,-1.17962
-1.01497,-1.14698
-1.01648,-1.14548
-1.01214,-1.16041
-0.77901,-0.18839
-0.78267,-0.15877
-0.79839,-0.1313
-0.76854,-0.19285
-0.7527,-0.17297
-0.79198,-0.17022
-0.75368,-0.18652
-0.761,-0.19515
-0.77967,-0.14314
-0.41108,0.88325
-0.47397,0.86499
-0.44976,0.84124
-0.42781,0.87178
-0.4236,0.90514
-0.47761,0.88172
-0.46867,0.88451
-0.43933,0.87986
-0.46313,0.87868
-0.4482,1.23236
-0.43648,1.29687
-0.39365,1.27909
-0.41467,1.25858
-0.45398,1.28438
-0.39226,1.29864
-0.40199,1.27081
-0.42925,1.25894
-0.44624,1.28685
-0.83925,-1.54679
-0.81939,-1.53095
-0.80547,-1.5525
-0.82642,-1.54778
-0.82318,-1.58285
-0.81985,-1.54057
-0.78869,-1.5929
-0.78346,-1.52947
-0.8149,-1.57994
0.25968,1.33914
0.31631,1.28558
0.33456,1.28403
0.28814,1.33012
0.26857,1.3518
0.32217,1.33346
0.28559,1.30729
0.28677,1.3337
0.26264,1.29248
-0.21619,1.21403
-0.22306,1.21975
-0.24918,1.25679
-0.22668,1.24778
-0.21876,1.25477
-0.20434,1.21801
-0.19741,1.21835
-0.22277,1.21606
-0.26234,1.24238
-1.24283,1.08734
-1.24446,1.07936
-1.21776,1.0591
-1.26391,1.06251
-1.20084,1.06877
-1.24085,1.09993
-1.2122,1.03071
-1.23364,1.08302
-1.25136,1.05097
-1.30185,-0.36033
-1.3275,-0.34635
-1.25737,-0.35431
-1.25785,-0.30393
-1.26716,-0.30907
-1.2946,-0.3176
-1.30072,-0.29259
-1.25737,-0.36132
-1.28547,-0.29944
-0.80656,-0.80004
-0.78745,-0.7546
-0.74578,-0.73736
-0.7949,-0.80146
-0.81207,-0.79662
-0.77436,-0.75488
-0.75758,-0.78666
-0.80112,-0.78759
-0.74898,-0.75848
0.22442,-0.87135
0.23975,-0.81138
0.26152,-0.86804
0.25101,-0.87918
0.20044,-0.80468
0.23879,-0.83219
0.21911,-0.82269
0.2161,-0.80704
0.2006,-0.86406
0.33492,0.52848
0.36817,0.53495
0.35187,0.51948
0.35557,0.49246
0.33853,0.48015
0.33633,0.52661
0.30999,0.54146
0.37373,0.54432
0.3492,0.519
-1.17077,0.34832
-1.2217,0.30063
-1.17023,0.30835
-1.21102,0.29265
-1.23799,0.30429
-1.21147,0.33724
-1.21743,0.29892
-1.24853,0.28958
-1.21284,0.33221
1.64268,0.73592
1.68507,0.78303
1.65738,0.76789
1.66784,0.77355
1.62347,0.74604
1.62503,0.77945
1.61991,0.71017
1.63165,0.73258
1.64041,0.78388
0.65118,0.80218
0.6636,0.7536
0.64662,0.77348
0.60776,0.81007
0.59964,0.78172
0.67048,0.80214
0.65653,0.81001
0.62584,0.75271
0.64282,0.74766
1.3286,-0.17652
1.33105,-0.18804
1.35607,-0.16702
1.32349,-0.1379
1.30466,-0.15241
1.36209,-0.15602
1.29162,-0.13449
1.35062,-0.15203
1.34668,-0.16397
0.62614,-0.74488
0.57615,-0.7174
0.63656,-0.74664
0.62953,-0.72757
0.56756,-0.78429
0.61931,-0.72243
0.59849,-0.75489
0.6356,-0.77358
0.59481,-0.72957
-0.69528,-0.33456
-0.72491,-0.35344
-0.76251,-0.35587
-0.73917,-0.38628
-0.69193,-0.31163
-0.75625,-0.34465
-0.69136,-0.33529
-0.74772,-0.30783
-0.69622,-0.33211
0.49548,0.37341
0.42321,0.43759
0.43815,0.3899
0.43099,0.43336
0.48714,0.38334
0.44411,0.39416
0.4947,0.44246
0.48907,0.44229
0.44356,0.37243
1.61866,-0.83986
1.63342,-0.84254
1.58095,-0.82911
1.60448,-0.8642
1.61956,-0.8306
1.55582,-0.87391
1.58123,-0.87125
1.59892,-0.80081
1.59452,-0.8421
-0.23973,0.88008
-0.23913,0.87042
-0.28059,0.89168
-0.28403,0.84419
-0.27555,0.85684
-0.26708,0.89495
-0.27256,0.86197
-0.28319,0.86451
-0.25381,0.87155
0.36848,-0.8065
0.36157,-0.80866
0.35031,-0.80598
0.3518,-0.76898
0.34344,-0.78646
0.34787,-0.80787
0.35952,-0.79395
0.3781,-0.7876
0.32594,-0.81964
-0.74756,-0.8992
-0.74097,-0.86093
-0.71835,-0.86533
-0.7058,-0.82744
-0.72792,-0.83904
-0.72609,-0.82782
-0.69328,-0.83088
-0.70979,-0.86783
-0.68447,-0.84982
-0.88111,-1.00748
-0.87063,-0.99817
-0.87345,-1.01229
-0.88749,-0.9531
-0.86377,-0.95279
-0.89881,-1.01541
-0.89307,-0.99955
-0.84987,-0.98259
-0.86165,-0.97819
-0.32552,0.8128
-0.28975,0.84736
-0.3053,0.78937
-0.27515,0.86105
-0.28221,0.7918
-0.29659,0.82913
-0.29195,0.84705
-0.26219,0.84379
-0.28839,0.81977
-0.72667,-0.69709
-0.72615,-0.71184
-0.69811,-0.71712
-0.7128,-0.70896
-0.68647,-0.72551
-0.74639,-0.71981
-0.71827,-0.67809
-0.74177,-0.68004
-0.70303,-0.64893
0.57338,0.41666
0.56496,0.44856
0.53724,0.48472
0.60469,0.44981
0.54328,0.47864
0.55317,0.45491
0.58236,0.41853
0.54018,0.41374
0.58517,0.45186
-1.33835,-1.52904
-1.32222,-1.48252
-1.36013,-1.50196
-1.31124,-1.50574
-1.30109,-1.50903
-1.29135,-1.51622
-1.29552,-1.46326
-1.32089,-1.51497
-1.32004,-1.48832
0.44547,-1.6435
0.50088,-1.58015
0.45462,-1.61753
0.47817,-1.61864
0.43326,-1.60751
0.50177,-1.63565
0.45807,-1.64193
0.4349,-1.60177
0.45661,-1.58078
-1.00967,-0.35691
-0.97836,-0.36991
-1.00946,-0.38321
-1.02468,-0.38765
-0.9764,-0.34512
-0.97367,-0.34593
-1.01025,-0.34124
-0.99655,-0.36039
-0.97612,-0.36644
-1.67717,0.72502
-1.67187,0.75301
-1.66603,0.79466
-1.68571,0.79878
-1.71309,0.79386
-1.73084,0.76148
-1.67812,0.78284
-1.74147,0.73358
-1.67759,0.78145
0.1958,0.98298
0.21059,0.96921
0.20231,0.96302
0.19257,0.95401
0.18774,0.99824
0.19788,0.98569
0.22255,0.92518
0.1669,0.98624
0.20333,0.95798
0.47103,-0.44673
0.49898,-0.40967
0.48673,-0.45573
0.45312,-0.4505
0.50844,-0.47961
0.46841,-0.42231
0.51007,-0.41461
0.48433,-0.44002
0.48378,-0.40928
0.35042,0.43959
0.33332,0.44559
0.32389,0.45925
0.35728,0.39983
0.32748,0.43694
0.33877,0.45224
0.3508,0.38445
0.36461,0.40108
0.35462,0.39582
-0.92461,-0.72853
-0.93427,-0.75304
-0.93032,-0.75549
-0.92468,-0.69217
-0.92538,-0.68608
-0.88694,-0.7376
-0.91618,-0.69008
-0.91978,-0.69843
-0.88567,-0.70374
0.85563,-0.56604
0.86374,-0.52658
0.84284,-0.5688
0.82283,-0.52961
0.84518,-0.5444
0.85734,-0.58425
0.85178,-0.60177
0.84016,-0.58112
0.83704,-0.57892
-0.97078,0.67441
-0.97517,0.66956
-1.00195,0.63079
-1.01344,0.6308
-0.96928,0.63699
-1.00018,0.63356
-1.01351,0.64759
-0.97865,0.64877
-0.97391,0.65438
-0.25975,-1.09892
-0.24258,-1.13607
-0.27168,-1.11172
-0.27477,-1.15664
-0.23743,-1.11499
-0.22249,-1.13853
-0.24879,-1.121
-0.28344,-1.09735
-0.29272,-1.1298
-0.78627,-1.3477
-0.73594,-1.37227
-0.75415,-1.35026
-0.78427,-1.38436
-0.75959,-1.33585
-0.79102,-1.3199
-0.76073,-1.3784
-0.75992,-1.3719
-0.80373,-1.3293
0.62434,-1.05047
0.6352,-0.99163
0.62069,-1.0309
0.63593,-1.00049
0.62916,-1.01559
0.629,-1.02221
0.6308,-1.02628
0.65213,-1.00772
0.65491,-1.03145
-0.17052,0.87498
-0.22377,0.88257
-0.23887,0.82297
-0.16705,0.83029
-0.18178,0.86297
-0.19868,0.83906
-0.20227,0.84994
-0.22118,0.87846
-0.20102,0.84113
-0.82341,0.26906
-0.82371,0.26546
-0.81048,0.2894
-0.8503,0.27187
-0.78857,0.31479
-0.79549,0.32819
-0.78721,0.26492
-0.84116,0.27434
-0.82517,0.30298
-1.13627,0.86799
-1.13512,0.86317
-1.12116,0.92054
-1.16514,0.85559
-1.13099,0.89655
-1.16247,0.91613
-1.10059,0.85537
-1.16864,0.86589
-1.10729,0.85013
-0.9228,-0.58503
-0.96432,-0.60927
-0.96195,-0.60702
-0.93037,-0.66085
-0.9146,-0.64548
-0.93508,-0.65344
-0.92244,-0.6193
-0.96078,-0.60626
-0.90503,-0.65502
0.28876,1.19805
0.26729,1.19213
0.29529,1.20712
0.21971,1.17673
0.22535,1.21847
0.25542,1.20846
0.22301,1.2335
0.2579,1.23755
0.25164,1.21438
1.11291,-1.60617
1.07135,-1.61298
1.14651,-1.58958
1.1147,-1.63277
1.10888,-1.60367
1.11326,-1.60037
1.11844,-1.58046
1.11605,-1.62163
1.06979,-1.63481
-0.25384,-0.72376
-0.22517,-0.68521
-0.25608,-0.69136
-0.26189,-0.70754
-0.2511,-0.68605
-0.24348,-0.68049
-0.25793,-0.71551
-0.26492,-0.69007
-0.262,-0.73172
-0.65817,0.91637
-0.68503,0.91798
-0.68628,0.9542
-0.68421,0.90228
-0.64836,0.91772
-0.68665,0.92511
-0.64716,0.94739
-0.7169,0.96846
-0.68087,0.89673
-1.19388,-0.40024
-1.1721,-0.37833
-1.21751,-0.3911
-1.18843,-0.33398
-1.20001,-0.38775
-1.23433,-0.38063
-1.19735,-0.39659
-1.20888,-0.3767
-1.23247,-0.32229
-1.14656,0.63337
-1.18967,0.62969
-1.16639,0.64798
-1.15943,0.67968
-1.1704,0.68266
-1.19303,0.64391
-1.21959,0.63467
-1.18556,0.62636
-1.17743,0.65695
-1.05946,-1.69059
-1.0659,-1.69288
-1.10723,-1.70649
-1.0914,-1.68666
-1.11414,-1.71136
-1.08478,-1.70955
-1.06144,-1.66477
-1.07364,-1.69093
-1.1144,-1.69005
-1.30266,0.53872
-1.32709,0.51023
-1.29003,0.56577
-1.2785,0.53793
-1.26682,0.54827
-1.27077,0.57456
-1.31956,0.55575
-1.27533,0.56224
-1.28631,0.51444
0.82498,1.58572
0.859,1.60729
0.83326,1.57987
0.80569,1.58197
0.84142,1.59636
0.85575,1.60162
0.82208,1.63817
0.84777,1.60173
0.78836,1.62588
1.1878,1.62654
1.23411,1.61908
1.22084,1.60852
1.23317,1.58373
1.19601,1.6242
1.25179,1.61749
1.1779,1.65083
1.24491,1.59909
1.20002,1.58177
-0.6154,1.06202
-0.57146,1.0299
-0.60123,1.01223
-0.60458,1.00647
-0.5863,1.00445
-0.57695,1.07741
-0.63583,1.06239
-0.59731,1.04783
-0.57045,1.02838
1.81371,0.90625
1.83915,0.88708
1.84876,0.92293
1.8681,0.86
1.83295,0.89946
1.85384,0.90049
1.82987,0.92303
1.85357,0.85867
1.8361,0.8597
0.29169,0.95612
0.25477,0.99115
0.29069,1.00911
0.22284,0.98779
0.26892,0.97277
0.2494,1.00728
0.21795,0.94461
0.21843,0.97839
0.25334,0.94954
-0.53489,-1.33687
-0.51468,-1.34631
-0.53199,-1.31406
-0.49372,-1.2995
-0.51904,-1.30237
-0.49285,-1.3129
-0.51026,-1.27112
-0.52669,-1.34412
-0.49309,-1.30828
-0.66085,-1.20739
-0.68458,-1.1893
-0.65742,-1.15768
-0.67515,-1.169
-0.69341,-1.19591
-0.65064,-1.17463
-0.68083,-1.19503
-0.67795,-1.19354
-0.70773,-1.18573
-0.81032,-0.34886
-0.82754,-0.33876
-0.84475,-0.33998
-0.8686,-0.34158
-0.81554,-0.30991
-0.86982,-0.34359
-0.82135,-0.35125
-0.83517,-0.31633
-0.84708,-0.34507
1.4118,1.51657
1.43489,1.47072
1.46216,1.48156
1.40785,1.45255
1.45496,1.52448
1.44846,1.46075
1.42112,1.51913
1.43757,1.47902
1.38489,1.50085
-0.74284,-0.40898
-0.77913,-0.34728
-0.7754,-0.38193
-0.72719,-0.4039
-0.7737,-0.39288
-0.7655,-0.40125
-0.75967,-0.39194
-0.76263,-0.37692
-0.77644,-0.39701
-0.50146,0.99286
-0.50551,0.99992
-0.49871,1.0332
-0.5249,1.0481
-0.51015,1.05295
-0.52374,0.99861
-0.5211,1.02999
-0.55061,1.06014
-0.54224,0.99892
-0.70945,-1.04285
-0.68754,-1.03887
-0.69747,-1.0352
-0.70665,-0.9963
-0.72231,-1.02045
-0.72819,-1.04853
-0.70785,-1.00805
-0.68241,-1.03763
-0.70102,-1.00274
0.66765,1.72765
0.68543,1.7141
0.73376,1.75989
0.6913,1.70345
0.68594,1.77584
0.69783,1.7789
0.66959,1.76468
0.7165,1.76747
0.69659,1.74302
0.67303,0.70971
0.69084,0.66463
0.69131,0.65038
0.67658,0.67854
0.63857,0.71279
0.66319,0.71988
0.69234,0.66771
0.68044,0.71046
0.68237,0.72611
1.27862,0.89831
1.24363,0.86371
1.22192,0.8801
1.23506,0.89054
1.24182,0.92234
1.21283,0.90369
1.24435,0.85961
1.21586,0.87939
1.238,0.89922
-1.15839,-0.25854
-1.14239,-0.28691
-1.1879,-0.24578
-1.11493,-0.26525
-1.15461,-0.29891
-1.11615,-0.22602
-1.11317,-0.25748
-1.18339,-0.27418
-1.16949,-0.22971
-1.62054,0.54226
-1.5862,0.6082
-1.63138,0.59972
-1.6219,0.58787
-1.61569,0.6048
-1.59907,0.5581
-1.58605,0.58269
-1.65213,0.54355
-1.64764,0.55526
0.94238,-0.97615
0.95812,-0.93043
0.89425,-0.93843
0.9536,-0.91042
0.90643,-0.94393
0.89523,-0.9499
0.95917,-0.9011
0.95317,-0.93928
0.91865,-0.91424
-0.73376,0.21126
-0.70459,0.15248
-0.75663,0.21561
-0.69817,0.18019
-0.75826,0.20385
-0.77017,0.20589
-0.75594,0.21783
-0.72497,0.14836
-0.72588,0.19372
-0.14746,0.85953
-0.10032,0.88503
-0.13338,0.87416
-0.11455,0.83096
-0.16793,0.89275
-0.11317,0.89891
-0.17139,0.83921
-0.15177,0.88581
-0.14178,0.83861
1.29031,-0.27069
1.31414,-0.23161
1.31896,-0.26287
1.28463,-0.23019
1.282,-0.26219
1.33964,-0.24605
1.31437,-0.21704
1.35307,-0.24561
1.2841,-0.2428
-0.08231,1.11512
-0.05278,1.10344
-0.1099,1.08575
-0.03404,1.06012
-0.05311,1.0725
-0.10807,1.08864
-0.08072,1.06686
-0.06197,1.07818
-0.05688,1.12518
0.46964,-1.65075
0.5097,-1.68237
0.51588,-1.64049
0.49519,-1.64278
0.49585,-1.65072
0.52562,-1.69896
0.45161,-1.66504
0.45406,-1.64548
0.52718,-1.67315
-0.78566,-0.7829
-0.81506,-0.71675
-0.81742,-0.76841
-0.84936,-0.75603
-0.84486,-0.7734
-0.77887,-0.76871
-0.79087,-0.75231
-0.80023,-0.75571
-0.78599,-0.78543
0.72605,1.20032
0.70841,1.18429
0.72061,1.16881
0.72299,1.17647
0.72133,1.19542
0.69381,1.14523
0.73576,1.17714
0.68814,1.15765
0.72876,1.14665
-0.73577,0.31909
-0.73707,0.31183
-0.71862,0.33299
-0.7927,0.3238
-0.74218,0.31871
-0.74494,0.32082
-0.72169,0.2827
-0.71584,0.32433
-0.73059,0.28319
1.61324,-0.65669
1.60161,-0.62283
1.67327,-0.66983
1.65433,-0.66499
1.62304,-0.6365
1.64688,-0.6337
1.65072,-0.66362
1.65372,-0.66501
1.63013,-0.63951
0.70025,1.2685
0.69989,1.25577
0.64443,1.3024
0.6431,1.29908
0.67351,1.25331
0.64836,1.30291
0.67552,1.24429
0.69592,1.26972
0.64868,1.25754
-1.02995,0.46025
-1.02984,0.50772
-1.00608,0.50494
-1.01508,0.4567
-1.03988,0.45543
-1.06558,0.51785
-1.07713,0.50811
-1.06626,0.4591
-1.01799,0.47579
-0.92432,-0.4424
-0.88034,-0.44146
-0.93366,-0.50137
-0.917,-0.50272
-0.89221,-0.49011
-0.91057,-0.5096
-0.92641,-0.46155
-0.89207,-0.44309
-0.92059,-0.45872
-0.66177,-0.52334
-0.68576,-0.47665
-0.62795,-0.48302
-0.63912,-0.48489
-0.69315,-0.4896
-0.63208,-0.47291
-0.64679,-0.53525
-0.66457,-0.52811
-0.64429,-0.54129
-0.30518,-0.83211
-0.33066,-0.86084
-0.27459,-0.80739
-0.34393,-0.83769
-0.34212,-0.8204
-0.3247,-0.81553
-0.29254,-0.85905
-0.3404,-0.86711
-0.33846,-0.83026
-0.62398,0.50745
-0.6416,0.49333
-0.59805,0.48456
-0.63911,0.47011
-0.60571,0.46329
-0.64061,0.52165
-0.63584,0.47084
-0.66186,0.50006
-0.65021,0.46337
0.47222,0.92829
0.45469,0.96677
0.51654,0.95474
0.49457,0.97524
0.50303,0.92436
0.50701,0.98195
0.46654,0.94567
0.49058,0.92295
0.45839,0.93907
0.63669,0.877
0.64176,0.93639
0.63567,0.90624
0.66244,0.93519
0.701,0.87852
0.64479,0.93282
0.664,0.92788
0.68509,0.87351
0.65125,0.90836
-0.5164,-0.33479
-0.51983,-0.29501
-0.54099,-0.33178
-0.57155,-0.29418
-0.55763,-0.30614
-0.52793,-0.33464
-0.52234,-0.31781
-0.567,-0.34432
-0.56649,-0.32819
-0.97166,1.20333
-0.94303,1.15934
-0.93237,1.21954
-0.92928,1.19502
-0.94845,1.15818
-0.91746,1.20936
-0.89664,1.22704
-0.95816,1.17203
-0.95375,1.17365
-1.2003,-0.39544
-1.20626,-0.3475
-1.20838,-0.3574
-1.24932,-0.39727
-1.1981,-0.34412
-1.21983,-0.37359
-1.19905,-0.38569
-1.23003,-0.34306
-1.24064,-0.40706
1.35274,0.37548
1.35894,0.37263
1.33656,0.39761
1.31167,0.40081
1.32331,0.35447
1.35458,0.39875
1.29456,0.35079
1.32339,0.41158
1.33754,0.40703
0.41467,0.90176
0.40762,0.87236
0.35995,0.91081
0.41139,0.88007
0.3963,0.90069
0.40198,0.8771
0.40127,0.89431
0.4114,0.86446
0.40635,0.88153
0.68336,1.7501
0.7168,1.69839
0.69474,1.71281
0.72184,1.73613
0.73654,1.75584
0.68299,1.76832
0.72612,1.77575
0.68279,1.71672
0.69814,1.74568
-1.04324,-0.20641
-1.01157,-0.21534
-1.04734,-0.18113
-1.0448,-0.14784
-0.99228,-0.19656
-0.99402,-0.19279
-0.99228,-0.16849
-1.00958,-0.16931
-1.00368,-0.21508
0.90218,-0.13192
0.94134,-0.13166
0.97569,-0.16209
0.92302,-0.1915
0.94118,-0.1746
0.91068,-0.16612
0.93933,-0.14827
0.96686,-0.14601
0.93521,-0.16734
-1.06951,-0.27398
-1.09999,-0.30685
-1.08765,-0.33517
-1.09719,-0.31586
-1.0627,-0.32268
-1.04832,-0.32429
-1.0487,-0.34839
-1.05619,-0.34998
-1.06572,-0.32831
0.41966,0.41592
0.43993,0.41646
0.47022,0.4235
0.4054,0.37348
0.41518,0.40553
0.45515,0.43035
0.48223,0.43328
0.45214,0.41691
0.46094,0.36909
0.72464,0.57926
0.66431,0.56306
0.69775,0.55409
0.70828,0.53559
0.6759,0.51734
0.70317,0.5329
0.65197,0.51012
0.66113,0.52137
0.69085,0.54213
-0.34709,1.46793
-0.38993,1.47883
-0.40698,1.41378
-0.36641,1.43891
-0.36146,1.46987
-0.35883,1.45233
-0.34503,1.41749
-0.41645,1.45425
-0.40163,1.43438
-0.79681,-1.44584
-0.84609,-1.46983
-0.79579,-1.44688
-0.80618,-1.48268
-0.79038,-1.47835
-0.78304,-1.4319
-0.81696,-1.49997
-0.83435,-1.47138
-0.79836,-1.43327
0.43022,0.94153
0.43793,1.00162
0.3975,0.94718
0.46196,0.95074
0.41162,0.94008
0.43342,1.00217
0.40286,0.95128
0.40248,0.93239
0.40922,0.99624
0.94056,0.51473
0.94304,0.56102
0.99163,0.50378
0.94831,0.50406
0.98816,0.52088
0.96703,0.50444
1.00225,0.50301
0.94246,0.54305
1.00553,0.55012
1.57725,1.31793
1.57021,1.35979
1.56448,1.39096
1.56024,1.33372
1.58894,1.35027
1.54027,1.37976
1.53691,1.39274
1.5442,1.38136
1.55527,1.315
1.13485,1.52865
1.1476,1.46015
1.14368,1.53871
1.14976,1.51015
1.07624,1.48436
1.14684,1.5249
1.09594,1.52359
1.12868,1.50459
1.13108,1.53692
1.11722,1.00818
1.05622,0.96536
1.05452,0.98579
1.08422,0.96229
1.11849,0.94717
1.0801,0.98405
1.05425,0.94406
1.1048,0.94652
1.0644,1.00934
1.17784,-0.06896
1.18069,-0.12839
1.20267,-0.08334
1.21806,-0.10486
1.22708,-0.07562
1.16412,-0.0859
1.24012,-0.14401
1.22203,-0.13058
1.21792,-0.13394
0.58966,1.05806
0.65188,1.08198
0.58856,1.12426
0.63087,1.12204
0.64394,1.08464
0.65727,1.06941
0.65286,1.05742
0.62536,1.07993
0.64236,1.07247
-0.45465,-1.3063
-0.46964,-1.24793
-0.4057,-1.25055
-0.4391,-1.24252
-0.43798,-1.29543
-0.41493,-1.24897
-0.45532,-1.27968
-0.41802,-1.2992
-0.4039,-1.25267
-0.82231,0.46264
-0.81985,0.4477
-0.83579,0.45493
-0.83418,0.44835
-0.88183,0.49145
-0.87876,0.4826
-0.84162,0.48308
-0.84667,0.50921
-0.88023,0.47957
0.89652,0.27787
0.90945,0.28304
0.91212,0.28056
0.89892,0.32433
0.92145,0.31765
0.95868,0.28551
0.91325,0.27172
0.94811,0.27595
0.95927,0.27065
0.271,1.02993
0.30424,1.03494
0.30488,1.08321
0.2297,1.08428
0.25046,1.099
0.23056,1.06233
0.2648,1.10209
0.23154,1.07366
0.28254,1.04627
0.69766,1.20962
0.69613,1.23777
0.62896,1.21077
0.64946,1.23391
0.62606,1.2015
0.64574,1.23737
0.62292,1.1861
0.69354,1.22301
0.68539,1.19385
0.42223,0.53278
0.41523,0.51542
0.47346,0.5013
0.4862,0.50051
0.42617,0.49808
0.43532,0.50166
0.4943,0.48717
0.4755,0.48355
0.42002,0.47151
0.21424,-0.54395
0.25497,-0.57564
0.25977,-0.58235
0.25529,-0.60687
0.2549,-0.539
0.22645,-0.58797
0.25343,-0.59911
0.20846,-0.58325
0.24208,-0.58176
-0.6395,-1.15229
-0.64965,-1.18564
-0.60059,-1.15083
-0.58642,-1.19975
-0.65094,-1.22357
-0.58494,-1.19371
-0.62483,-1.20805
-0.61156,-1.17697
-0.61612,-1.18688
0.3678,0.76377
0.35256,0.70216
0.36668,0.69022
0.36713,0.70197
0.31413,0.73261
0.38437,0.6937
0.31276,0.6937
0.37623,0.73104
0.35356,0.70959
-0.44158,-0.33895
-0.49394,-0.3842
-0.45814,-0.35025
-0.46256,-0.37187
-0.48052,-0.36055
-0.48953,-0.37898
-0.45491,-0.34273
-0.47393,-0.32842
-0.46399,-0.3401
-0.89058,-0.42249
-0.85912,-0.44929
-0.90392,-0.48456
-0.91199,-0.42407
-0.88586,-0.4504
-0.87499,-0.47101
-0.90359,-0.46111
-0.90451,-0.42753
-0.90012,-0.45285
-0.24517,1.09538
-0.28006,1.10516
-0.27991,1.09201
-0.25828,1.07155
-0.24745,1.11302
-0.32075,1.12138
-0.26884,1.10615
-0.27993,1.12376
-0.25248,1.06373
1.0323,0.30401
1.01032,0.32035
0.99009,0.26662
1.05259,0.28636
1.00806,0.33645
1.0371,0.28729
0.98913,0.33596
0.99529,0.27962
1.04662,0.29372
-1.23227,0.24821
-1.22886,0.22046
-1.24052,0.20104
-1.29394,0.24672
-1.25724,0.26816
-1.24632,0.20459
-1.28841,0.2568
-1.23886,0.27313
-1.28711,0.20196
-1.28127,-0.73411
-1.32884,-0.79226
-1.32783,-0.72687
-1.3246,-0.7493
-1.27619,-0.76272
-1.3375,-0.78018
-1.2828,-0.78388
-1.3313,-0.75886
-1.31944,-0.76612
0.73571,0.9176
0.71322,0.94125
0.71766,0.97963
0.73133,0.93364
0.75373,0.96873
0.779,0.9532
0.71809,0.94751
0.77936,0.96761
0.76804,0.98305
0.45522,0.57398
0.44311,0.55827
0.42534,0.57476
0.4616,0.57122
0.44669,0.54283
0.45267,0.57857
0.47072,0.58978
0.44223,0.52667
0.46219,0.55576
0.33626,-1.14986
